time,steps,sleep,heartrate
2021-11-08 21:00:00,25.113171,0,88.78390434329415
2021-11-08 22:00:00,84.115547,0,89.9809362255903
2021-11-08 23:00:00,210.16693,0,90.73798170212342
2021-11-09 00:00:00,291.29489,20,90.4487426184379
2021-11-09 01:00:00,0,60,92.02880756295696
2021-11-09 02:00:00,25.455763,60,91.53999605348017
2021-11-09 03:00:00,0,60,83.36702910950171
2021-11-09 04:00:00,23.799877,60,82.49023852646921
2021-11-09 05:00:00,0,60,81.13215217147108
2021-11-09 06:00:00,357.96109,16,91.52435648997206
2021-11-09 07:00:00,288.83102,0,94.91354617599951
2021-11-09 08:00:00,113.13698,0,89.6947425728161
2021-11-09 09:00:00,161.00565,0,90.70011459832993
2021-11-09 10:00:00,279.27142,0,91.66410041183848
2021-11-09 11:00:00,314.91568,0,88.19524902933439
2021-11-09 12:00:00,273.89752,0,92.43029543904963
2021-11-09 13:00:00,368.94028,0,92.62418101054477
2021-11-09 14:00:00,107.9763,0,87.5039365678868
2021-11-09 15:00:00,226.71729,0,91.66191114798505
2021-11-09 16:00:00,176.85774,0,94.43910982178605
2021-11-09 17:00:00,306.15323,0,95.26102140458977
2021-11-09 18:00:00,656.06543,0,102.4416091182577
2021-11-09 19:00:00,485.59229,0,94.66621145363234
2021-11-09 20:00:00,426.02628,0,93.46681550486134
2021-11-09 21:00:00,82.340065,0,81.9321777762711
2021-11-09 22:00:00,385.7648,0,83.78887815540843
2021-11-09 23:00:00,0,37,80.45062800803134
2021-11-10 00:00:00,30.356749,60,90.33047130720793
2021-11-10 01:00:00,0,60,82.25342382596835
2021-11-10 02:00:00,23.64068,60,80.64393343895155
2021-11-10 03:00:00,0,60,85.09899255033919
2021-11-10 04:00:00,0,60,78.42326699804306
2021-11-10 05:00:00,0,60,72.66373444209866
2021-11-10 06:00:00,495.87396,18,90.45980195980354
2021-11-10 07:00:00,149.38416,0,88.84842038502832
2021-11-10 08:00:00,126.10901,0,87.44214173876772
2021-11-10 09:00:00,249.76567,0,86.90985751783485
2021-11-10 10:00:00,131.66771,0,85.33397005359924
2021-11-10 11:00:00,78.635918,0,88.88604231888772
2021-11-10 12:00:00,605.51764,0,89.65430635615667
2021-11-10 13:00:00,286.9054,0,88.98933135299202
2021-11-10 14:00:00,362.87759,0,83.15008731413893
2021-11-10 15:00:00,80.029106,0,80.83857357529975
2021-11-10 16:00:00,309.71851,0,86.807778765335
2021-11-10 17:00:00,531.85565,0,108.8864140640738
2021-11-10 18:00:00,387.34915,0,104.8527433913647
2021-11-10 19:00:00,234.43378,0,97.84422407995361
2021-11-10 20:00:00,118.12101,0,90.6603749261686
2021-11-10 21:00:00,321.72012,0,91.40733813596202
2021-11-10 22:00:00,124.8246,0,85.62789445534962
2021-11-10 23:00:00,74.864861,18,87.67466269603361
2021-11-11 00:00:00,22.735754,60,93.72515056123959
2021-11-11 01:00:00,0,60,88.65968331232649
2021-11-11 02:00:00,0,60,82.96943444537722
2021-11-11 03:00:00,0,60,82.11789438916371
2021-11-11 04:00:00,23.316879,60,78.57586866359722
2021-11-11 05:00:00,0,60,77.81525189037882
2021-11-11 06:00:00,369.93628,11,87.75965453605622
2021-11-11 07:00:00,283.85632,0,89.62388110588118
2021-11-11 08:00:00,197.05086,0,93.00795804539845
2021-11-11 09:00:00,149.21289,0,85.67622641221513
2021-11-11 10:00:00,386.31229,0,89.81735889654249
2021-11-11 11:00:00,193.53574,0,88.66833783119324
2021-11-11 12:00:00,434.90665,0,87.24696650737086
2021-11-11 13:00:00,251.00438,0,83.43643751879146
2021-11-11 14:00:00,145.36148,0,85.28249829314844
2021-11-11 15:00:00,125.78899,0,89.31373517867252
2021-11-11 16:00:00,159.1644,0,87.79906294304374
2021-11-11 17:00:00,466.98383,0,91.63693365071036
2021-11-11 18:00:00,640.30322,0,95.32937271104822
2021-11-11 19:00:00,492.84396,0,89.200707833303
2021-11-11 20:00:00,121.90542,0,79.21806667777356
2021-11-11 21:00:00,163.37196,0,78.62592861805382
2021-11-11 22:00:00,79.85894,0,85.20263878019198
2021-11-11 23:00:00,79.859085,38,72.89658427637089
2021-11-12 00:00:00,32.523788,60,77.75878583129979
2021-11-12 01:00:00,21.678658,60,79.00257912003298
2021-11-12 02:00:00,0,60,70.54861796512927
2021-11-12 03:00:00,8.2847109,60,68.63948695886562
2021-11-12 04:00:00,0,60,73.4291644630208
2021-11-12 05:00:00,0,60,69.23682049521284
2021-11-12 06:00:00,326.9325,16,88.70691142487567
2021-11-12 07:00:00,425.97632,0,87.32834598583209
2021-11-12 08:00:00,441.98126,0,90.34679961429165
2021-11-12 09:00:00,503.00751,0,84.45939550727962
2021-11-12 10:00:00,241.52953,0,81.88840293157909
2021-11-12 11:00:00,239.23947,0,84.50389522796375
2021-11-12 12:00:00,434.23956,0,90.04425821611626
2021-11-12 13:00:00,624.38971,0,90.52007066103791
2021-11-12 14:00:00,219.35808,0,84.5397126961748
2021-11-12 15:00:00,195.47244,0,84.1558528710473
2021-11-12 16:00:00,258.07492,0,85.10646298848371
2021-11-12 17:00:00,693.625,0,93.5819743441844
2021-11-12 18:00:00,614.815,0,90.90028264522225
2021-11-12 19:00:00,334.12921,0,83.65977137627375
2021-11-12 20:00:00,164.91907,0,82.23094083144692
2021-11-12 21:00:00,351.98166,0,86.28752877198262
2021-11-12 22:00:00,68.575607,6,85.16164253450246
2021-11-12 23:00:00,58.37405,60,87.47366210909512
2021-11-13 00:00:00,0,60,86.77980844346915
2021-11-13 01:00:00,0,60,77.50398751511814
2021-11-13 02:00:00,0,60,74.11802382755982
2021-11-13 03:00:00,26.368795,60,68.86425868894914
2021-11-13 04:00:00,20.011782,60,69.33956981117623
2021-11-13 05:00:00,0,60,72.0837010058486
2021-11-13 06:00:00,36.588863,42,78.46202747063866
2021-11-13 07:00:00,381.33057,0,85.02291955236331
2021-11-13 08:00:00,444.71786,0,87.10640069679533
2021-11-13 09:00:00,177.45932,0,80.48424236449465
2021-11-13 10:00:00,736.07751,0,90.73838874961891
2021-11-13 11:00:00,329.58389,0,93.68415269757087
2021-11-13 12:00:00,211.36562,0,94.48376607987788
2021-11-13 13:00:00,193.26588,0,88.37516703518357
2021-11-13 14:00:00,495.71301,0,88.79526931354768
2021-11-13 15:00:00,85.595291,0,91.20824506484708
2021-11-13 16:00:00,184.41306,0,86.86427952990429
2021-11-13 17:00:00,597.62067,0,89.89649639034748
2021-11-13 18:00:00,206.61496,0,84.97142458184858
2021-11-13 19:00:00,760.85394,0,87.96741621716215
2021-11-13 20:00:00,74.438225,0,85.56645097716576
2021-11-13 21:00:00,37.978718,0,84.50869100611555
2021-11-13 22:00:00,88.155312,0,83.81498664499453
2021-11-13 23:00:00,52.358036,0,82.19963005340703
2021-11-14 00:00:00,638.62653,0,84.87479655822949
2021-11-14 01:00:00,92.469147,0,81.76743245010141
2021-11-14 02:00:00,249.2025,23,74.73049930848592
2021-11-14 03:00:00,32.307896,60,82.38038206147037
2021-11-14 04:00:00,27.253082,60,79.25808170501307
2021-11-14 05:00:00,0,60,72.14470018089877
2021-11-14 06:00:00,41.404144,60,71.16994283190395
2021-11-14 07:00:00,0,60,70.55457879693262
2021-11-14 08:00:00,14.423603,60,68.98178257690212
2021-11-14 09:00:00,0,60,68.55916183990306
2021-11-14 10:00:00,322.88486,3,79.57541644268575
2021-11-14 11:00:00,118.64471,0,73.2666157968381
2021-11-14 12:00:00,187.5076,0,74.92051332066204
2021-11-14 13:00:00,1098.0394,0,100.8492432847984
2021-11-14 14:00:00,646.39679,0,94.48818504598425
2021-11-14 15:00:00,498.21088,0,81.87764661670509
2021-11-14 16:00:00,264.25229,0,80.93329162273332
2021-11-14 17:00:00,178.38893,0,77.71600206648827
2021-11-14 18:00:00,217.3044,0,82.26894157769797
2021-11-14 19:00:00,130.8732,0,75.07666918427553
2021-11-14 20:00:00,65.034546,0,77.72401367967228
2021-11-14 21:00:00,0,0,73.64487401051865
