time,steps,sleep,heartrate
2021-05-25 08:00:00,287.00497,0,84.32782715902631
2021-05-25 09:00:00,771.96112,0,80.92925125978901
2021-05-25 10:00:00,63.563076,0,80.10290769883341
2021-05-25 11:00:00,371.31769,0,77.52057534143117
2021-05-25 12:00:00,308.68506,0,82.06766444330088
2021-05-25 13:00:00,350.89355,0,82.44509318052374
2021-05-25 14:00:00,229.05695,0,80.72781111563042
2021-05-25 15:00:00,378.53268,0,83.19992130847342
2021-05-25 16:00:00,279.21255,0,79.50303082801737
2021-05-25 17:00:00,964.94446,0,76.94833187859857
2021-05-25 18:00:00,108.83204,0,67.19913966991774
2021-05-25 19:00:00,257.7908,0,71.27601178200594
2021-05-25 20:00:00,218.8452,19,70.47103041136266
2021-05-25 21:00:00,0,60,64.72829401587148
2021-05-25 22:00:00,117.15814,23,63.15729283191
2021-05-25 23:00:00,0,0,74.35615986325347
2021-05-26 00:00:00,0,0,73.35833206795934
2021-05-26 01:00:00,0,0,
2021-05-26 02:00:00,0,0,
2021-05-26 03:00:00,0,0,
2021-05-26 04:00:00,0,0,
2021-05-26 05:00:00,56.539173,0,77.97491236576843
2021-05-26 06:00:00,676.59686,0,83.41682111534105
2021-05-26 07:00:00,705.9281,0,84.59886940243946
2021-05-26 08:00:00,146.50439,0,73.27658196729641
2021-05-26 09:00:00,533.43042,0,72.56345882070957
2021-05-26 10:00:00,456.90033,0,74.64188182635814
2021-05-26 11:00:00,129.48259,0,69.64903660912715
2021-05-26 12:00:00,623.83844,0,78.3584156723683
2021-05-26 13:00:00,231.03014,0,79.90955050169237
2021-05-26 14:00:00,39.947926,0,73.2247358350258
2021-05-26 15:00:00,127.53252,0,72.58698015089402
2021-05-26 16:00:00,829.26208,0,85.31509374811955
2021-05-26 17:00:00,636.91766,0,87.5874805088296
2021-05-26 18:00:00,400.69846,0,81.46554136665685
